2026-06-19 13:10:23 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 100/116: [TABLE 1] |  |  |  |  |  |  |  | JE | E | NEET | Class | 8 - 10 Down | load eSaral Ap | p | | --- | ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 101/116: that mercury at critical temperature 4.2 K, lead at 7.25 K and niobium at critical temperature 9.2 K...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 102/116: .m.f. has been withdrawn. The cause of super-conductivity is that, the free electrons in super- cond...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 103/116: . Application of super conductors 1. Super conductors are used for making very strong electromagnets...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 104/116: . This is known as skin effect. 3. It is worth noting that electric field inside a charged conductor...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 105/116: . The propagation of current is almost at the speed of light and involves electromagnetic process. I...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 106/116: [TABLE 1] |  |  |  |  | JE | E | NEET | Class 8 - 1 | 0 Download | eSaral A | pp | | --- | --- | ---...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 107/116: Similarly if radius be reduced to 1/n times then area of cross-section decreases 1/n2 times so the r...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 108/116: . If a wire of resistance R, cut in n equal parts and then these parts are collected to form a bundl...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 109/116: . Resistance of a conducting body is not unique but depends on it’s length and area of cross-section...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 110/116: [TABLE 1] |  |  |  |  |  |  | JEE | N | EE | T | | Class | 8 - 10 D | ownload eS | aral Ap | p |  | ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 111/116: 1/ 2 2 AB 1 2 1 2 3 1 2 1 1 R (R R ) (R R ) 4R (R R ) 2 2 ( ) ( ) R 1 R R 1 1 4 2 R 2 AB 1 1 26. It ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 112/116: . 29. Whenever a cell or battery is present in a branch there must be some resistance (internal or e...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 113/116: . www.esaral.com Rev. Notes Class 12 Physics Chapter-2 JEE | NEET | Class 8 - 10 Download eSaral App...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 114/116: [TABLE 1] |  |  |  |  |  |  | JE | E | NEET | Clas | s 8 - 10 | Download | eSaral App |  | | --- | -...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 115/116: 36. Wheatstone bridge is most sensitive if all the arms of bridge have equal resistances i.e. P = Q ...
2026-06-19 13:12:30 | DEBUG    | main                 | [INGEST_BG]   Chunk 116/116: [TABLE 1] |  |  |  |  |  |  | JE | E | NEET | C | lass 8 - | 10 Download | eSaral App | | --- | --- ...
2026-06-19 13:12:30 | INFO     | main                 | [INGEST_BG] STEP 3 — Embedding 116 chunks from electricity.pdf (batch_size: 50)
2026-06-19 13:12:30 | INFO     | embedder             | [EMBED] Embedding 116 texts in 3 batch(es) | workers: 10
2026-06-19 13:12:30 | DEBUG    | embedder             | [EMBED] Batch 1 — 50 texts (thread started)
2026-06-19 13:12:30 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 13:12:30 | DEBUG    | embedder             | [EMBED] Batch 2 — 50 texts (thread started)
2026-06-19 13:12:30 | DEBUG    | embedder             | [EMBED] Batch 3 — 16 texts (thread started)
2026-06-19 13:12:30 | INFO     | embedder             | [EMBED] 📤 Batch 2 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 13:12:30 | INFO     | embedder             | [EMBED] 📤 Batch 3 — Calling Azure OpenAI API for 16 chunks...
2026-06-19 13:12:30 | INFO     | embedder             | [EMBED] ✅ Batch 3 — 11 texts embedded | dim: 1536 | Total: 33 chunks processed
2026-06-19 13:12:31 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 50 texts embedded | dim: 1536 | Total: 50 chunks processed
2026-06-19 13:12:32 | INFO     | embedder             | [EMBED] ✅ Batch 2 — 50 texts embedded | dim: 1536 | Total: 100 chunks processed
2026-06-19 13:12:32 | INFO     | embedder             | [EMBED] ✅ All done — 111 embeddings total (concurrent)
2026-06-19 13:12:32 | INFO     | main                 | [INGEST_BG] ✅ Embedded 111 vectors
2026-06-19 13:12:32 | INFO     | main                 | [INGEST_BG] STEP 4 — Storing 111 vectors in ChromaDB
2026-06-19 13:12:32 | INFO     | vector_store         | [STORE] Adding 111 vectors
2026-06-19 13:12:32 | INFO     | vector_store         | [STORE] ✅ 111 vectors added — total now: 111
2026-06-19 13:12:32 | INFO     | main                 | [INGEST_BG] ✅ iso27001.pdf — ingested successfully
2026-06-19 13:12:32 | INFO     | main                 | [INGEST_BG] ✅ Complete — 1 doc(s) | 111 total vectors
2026-06-19 13:12:32 | INFO     | embedder             | [EMBED] ✅ Batch 3 — 16 texts embedded | dim: 1536 | Total: 48 chunks processed
2026-06-19 13:12:33 | INFO     | embedder             | [EMBED] ✅ Batch 2 — 50 texts embedded | dim: 1536 | Total: 100 chunks processed
2026-06-19 13:12:33 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 50 texts embedded | dim: 1536 | Total: 50 chunks processed
2026-06-19 13:12:33 | INFO     | embedder             | [EMBED] ✅ All done — 116 embeddings total (concurrent)
2026-06-19 13:12:33 | INFO     | main                 | [INGEST_BG] ✅ Embedded 116 vectors
2026-06-19 13:12:33 | INFO     | main                 | [INGEST_BG] STEP 4 — Storing 116 vectors in ChromaDB
2026-06-19 13:12:33 | INFO     | vector_store         | [STORE] Adding 116 vectors
2026-06-19 13:12:33 | INFO     | vector_store         | [STORE] ✅ 116 vectors added — total now: 227
2026-06-19 13:12:33 | INFO     | main                 | [INGEST_BG] ✅ electricity.pdf — ingested successfully
2026-06-19 13:12:33 | INFO     | app                  | [QUERY/STREAM] ▶ 'Information security controls and combination of bulbs' | override=None | retrieve_all=False
2026-06-19 13:12:33 | INFO     | main                 | [INGEST_BG] ✅ Complete — 1 doc(s) | 227 total vectors
2026-06-19 13:12:33 | INFO     | app                  | [QUERY] STEP 1 — Resolving query context
2026-06-19 13:12:33 | INFO     | context_resolver     | [RESOLVER] Processing query: Information security controls and combination of bulbs
2026-06-19 13:12:33 | INFO     | context_resolver     | [RESOLVER] ℹ️ No active_group_id provided (None)
2026-06-19 13:12:33 | INFO     | context_resolver     | [RESOLVER] Using LLM classification
2026-06-19 13:12:33 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Classifying: Information security controls and combination of bulbs
2026-06-19 13:12:37 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: multi_group | targeted_extraction
2026-06-19 13:12:37 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: Extract information about information security controls and combination of bulbs
2026-06-19 13:12:37 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-19 13:12:37 | INFO     | llm_classifier       |   - dependency_type: multi_group
2026-06-19 13:12:37 | INFO     | llm_classifier       |   - retrieval_intent: targeted_extraction
2026-06-19 13:12:37 | INFO     | llm_classifier       |   - answer_source: document
2026-06-19 13:12:37 | INFO     | llm_classifier       |   - standalone_query: Extract information about information security controls and combination of bulbs from the documents.
2026-06-19 13:12:37 | INFO     | llm_classifier       |   - reasoning: The query asks for information about two distinct subjects: 'information security controls' and 'com
2026-06-19 13:12:37 | INFO     | context_resolver     | [RESOLVER] LLM: multi_group | targeted_extraction | belongs=False | answer_source=document
2026-06-19 13:12:37 | INFO     | context_resolver     | [RESOLVER] Final standalone query: Extract information about information security controls and combination of bulbs
2026-06-19 13:12:37 | INFO     | context_resolver     | [RESOLVER] Processing multi-group query
2026-06-19 13:12:37 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Splitting multi-group into 2 sub-queries (PARALLEL)
2026-06-19 13:12:37 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Submitting 2 topic+intent tasks with 2 workers
2026-06-19 13:12:37 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] Classifying sub-query 1/2
2026-06-19 13:12:37 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] Classifying sub-query 2/2
2026-06-19 13:12:38 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] ✅ Sub-query 2: topic='electrical circuits' intent='factual' source_files=[]
2026-06-19 13:12:38 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Sub-query 1/2 → topic='electrical circuits' intent='factual'
2026-06-19 13:12:39 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] ✅ Sub-query 1: topic='information security' intent='global_extraction' source_files=['iso27001.pdf']
2026-06-19 13:12:39 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Sub-query 2/2 → topic='information security' intent='global_extraction'
2026-06-19 13:12:39 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Generated topic+intent for all 2 sub-queries in parallel
2026-06-19 13:12:39 | INFO     | context_resolver     | [RESOLVER] Split into 2 sub-queries
2026-06-19 13:12:39 | INFO     | context_resolver     | [RESOLVER] Sub-query 'information security controls' pinned to file(s): ['iso27001.pdf']
2026-06-19 13:12:39 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-19 13:12:39 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-19 13:12:39 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-19 13:12:40 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 1 texts embedded | dim: 1536 | Total: 1 chunks processed
2026-06-19 13:12:40 | WARNING  | memory_store         | [MEMORY_STORE] No group summaries indexed yet
2026-06-19 13:12:40 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Found 0 relevant groups
2026-06-19 13:12:40 | INFO     | context_resolver     | [RESOLVER] Found 0 groups above threshold 0.3
2026-06-19 13:12:40 | INFO     | context_resolver     | [RESOLVER] Found 0 relevant groups
2026-06-19 13:12:40 | INFO     | context_resolver     | [RESOLVER] MULTI_GROUP query — creating group to track the comparison
2026-06-19 13:12:40 | INFO     | memory_store         | [MEMORY_STORE] ✅ Created group: group_6abc9673
2026-06-19 13:12:40 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Created group group_6abc9673: Information security controls and combination of bulbs
2026-06-19 13:12:40 | INFO     | context_resolver     | [RESOLVER] ✅ Created multi-group topic group_6abc9673: Information security controls and combination of bulbs
2026-06-19 13:12:40 | INFO     | context_resolver     | [RESOLVER] ✅ Context resolution complete
2026-06-19 13:12:40 | INFO     | app                  | [QUERY] Standalone query: Extract information about information security controls and combination of bulbs
2026-06-19 13:12:40 | INFO     | app                  | [QUERY] Intent 'targeted_extraction' — fetching ALL relevant chunks (not limited by top_k)
2026-06-19 13:12:40 | INFO     | app                  | [QUERY] STEP 2 — Retrieving relevant chunks
2026-06-19 13:12:40 | INFO     | app                  | [QUERY] Multi-group query — balanced retrieval across 2 subjects
2026-06-19 13:12:40 | INFO     | multi_group_processor | [MULTI_GROUP] Independent retrieval for 2 subjects (per-subject intent K; manual override=None)
2026-06-19 13:12:40 | INFO     | parallel_executor    | [PARALLEL] Executing 2 subject-retrieve tasks in parallel with 2 workers
2026-06-19 13:12:40 | INFO     | multi_group_processor | [MULTI_GROUP] Retrieving subject 1/2 (intent=global_extraction) [pinned: ['iso27001.pdf']]: information security controls
2026-06-19 13:12:40 | INFO     | retriever            | [RETRIEVER] Query: 'information security controls' | top_k: 5 | get_all_relevant: False | intent: global_extraction | top_k_override: None | retrieve_all: False | restrict_filenames: ['iso27001.pdf']
2026-06-19 13:12:40 | INFO     | embedder             | [EMBED] Embedding query: 'information security controls'
2026-06-19 13:12:40 | INFO     | multi_group_processor | [MULTI_GROUP] Retrieving subject 2/2 (intent=factual): combination of bulbs
2026-06-19 13:12:40 | INFO     | retriever            | [RETRIEVER] Query: 'combination of bulbs' | top_k: 5 | get_all_relevant: False | intent: factual | top_k_override: None | retrieve_all: False | restrict_filenames: None
2026-06-19 13:12:40 | INFO     | embedder             | [EMBED] Embedding query: 'combination of bulbs'
2026-06-19 13:12:40 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-19 13:12:40 | INFO     | retriever            | [RETRIEVER] Intent 'global_extraction' → mode=exhaustive | top_k=5 | chunk_threshold=0.0
2026-06-19 13:12:40 | INFO     | vector_store         | [STORE] Searching top-227 — total vectors: 227 | filter={'filename': 'iso27001.pdf'}
2026-06-19 13:12:40 | INFO     | vector_store         | [STORE] ✅ 111 hits returned | top score: 0.6744
2026-06-19 13:12:40 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 111
2026-06-19 13:12:40 | INFO     | retriever            | [RETRIEVER] Doc score — iso27001.pdf: 0.639
2026-06-19 13:12:40 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — iso27001.pdf (score: 0.639)
2026-06-19 13:12:40 | INFO     | retriever            | [RETRIEVER] EXHAUSTIVE — iso27001.pdf → 111 chunks (full-document scan, no threshold)
2026-06-19 13:12:40 | INFO     | retriever            | [RETRIEVER] Total returned: 111
2026-06-19 13:12:40 | INFO     | parallel_executor    | [PARALLEL] Completed 1/2 subject-retrieve tasks
2026-06-19 13:12:41 | INFO     | embedder             | [EMBED] ✅ Query embedded — dim: 1536
2026-06-19 13:12:41 | INFO     | retriever            | [RETRIEVER] Intent 'factual' → mode=top_k | top_k=10 | chunk_threshold=0.2
2026-06-19 13:12:41 | INFO     | vector_store         | [STORE] Searching top-227 — total vectors: 227
2026-06-19 13:12:41 | INFO     | vector_store         | [STORE] ✅ 227 hits returned | top score: 0.5698
2026-06-19 13:12:41 | INFO     | retriever            | [RETRIEVER] Total vectors fetched: 227
2026-06-19 13:12:41 | INFO     | retriever            | [RETRIEVER] Doc score — electricity.pdf: 0.449
2026-06-19 13:12:41 | INFO     | retriever            | [RETRIEVER] Doc score — iso27001.pdf: 0.217
2026-06-19 13:12:41 | INFO     | retriever            | [RETRIEVER] ✅ RELEVANT — electricity.pdf (score: 0.449)
2026-06-19 13:12:41 | INFO     | retriever            | [RETRIEVER] ❌ EXCLUDED — iso27001.pdf (score: 0.217 too low)
2026-06-19 13:12:41 | INFO     | retriever            | [RETRIEVER] Kept 9 matching table chunk(s) UNCAPPED (whole table preserved)
2026-06-19 13:12:41 | INFO     | retriever            | [RETRIEVER] TOP_K — electricity.pdf → 19 chunks (top 10, threshold 0.2)
2026-06-19 13:12:41 | INFO     | retriever            | [RETRIEVER] Total returned: 19
2026-06-19 13:12:41 | INFO     | parallel_executor    | [PARALLEL] Completed 2/2 subject-retrieve tasks
2026-06-19 13:12:41 | INFO     | parallel_executor    | [PARALLEL] ✅ All 2 subject-retrieve tasks completed
2026-06-19 13:12:41 | INFO     | multi_group_processor | [MULTI_GROUP] Subject 'information security controls' (intent=global_extraction) → 111 chunks
2026-06-19 13:12:41 | INFO     | multi_group_processor | [MULTI_GROUP] Subject 'combination of bulbs' (intent=factual) → 19 chunks
2026-06-19 13:12:41 | INFO     | multi_group_processor | [MULTI_GROUP] ✅ Merged to 130 unique chunks across subjects
2026-06-19 13:12:41 | INFO     | app                  | [QUERY] Retrieved 130 chunks (multi-group balanced)
2026-06-19 13:12:41 | INFO     | generator            | [GENERATOR] Stream deterministic table passthrough — 34 table chunk(s) verbatim
2026-06-19 13:12:41 | INFO     | generator            | [GENERATOR] Map-reduce (targeted_extraction): 96 chunks → 10 parallel batches (size 10)
2026-06-19 13:12:41 | INFO     | parallel_executor    | [PARALLEL] Executing 10 map-extract tasks in parallel with 10 workers
2026-06-19 13:12:43 | INFO     | parallel_executor    | [PARALLEL] Completed 1/10 map-extract tasks
2026-06-19 13:12:43 | INFO     | parallel_executor    | [PARALLEL] Completed 2/10 map-extract tasks
2026-06-19 13:12:43 | INFO     | parallel_executor    | [PARALLEL] Completed 3/10 map-extract tasks
2026-06-19 13:12:44 | INFO     | parallel_executor    | [PARALLEL] Completed 4/10 map-extract tasks
2026-06-19 13:12:44 | INFO     | parallel_executor    | [PARALLEL] Completed 5/10 map-extract tasks
2026-06-19 13:12:44 | INFO     | parallel_executor    | [PARALLEL] Completed 6/10 map-extract tasks
2026-06-19 13:12:45 | INFO     | parallel_executor    | [PARALLEL] Completed 7/10 map-extract tasks
2026-06-19 13:12:45 | INFO     | parallel_executor    | [PARALLEL] Completed 8/10 map-extract tasks
2026-06-19 13:12:47 | INFO     | parallel_executor    | [PARALLEL] Completed 9/10 map-extract tasks
2026-06-19 13:13:18 | INFO     | parallel_executor    | [PARALLEL] Completed 10/10 map-extract tasks
2026-06-19 13:13:18 | INFO     | parallel_executor    | [PARALLEL] ✅ All 10 map-extract tasks completed
2026-06-19 13:13:28 | INFO     | generator            | [GENERATOR] ✅ Streamed answer generated with memory summary
2026-06-19 13:13:28 | INFO     | app                  | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-19 13:13:28 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_6abc9673
2026-06-19 13:13:28 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_3500c0e7 to group group_6abc9673
2026-06-19 13:13:28 | INFO     | app                  | [QUERY] ✅ Turn saved to group group_6abc9673
